5.473988056182861328e-01,5.998565554618835449e-01,-3.696509054407215444e-07,0.000000000000000000e+00,5.205939412117004395e-01,6.567950844764709473e-01,-2.568806335330009460e-02,0.000000000000000000e+00,5.040949583053588867e-01,7.341350913047790527e-01,-5.094484239816665649e-02,0.000000000000000000e+00,5.054827332496643066e-01,8.235301971435546875e-01,-7.161165028810501099e-02,0.000000000000000000e+00,5.040518641471862793e-01,8.973893523216247559e-01,-9.256297349929809570e-02,0.000000000000000000e+00,5.063986778259277344e-01,6.477113366127014160e-01,-7.192185521125793457e-02,0.000000000000000000e+00,5.287870168685913086e-01,7.575798630714416504e-01,-9.742899239063262939e-02,0.000000000000000000e+00,5.453279018402099609e-01,8.113840222358703613e-01,-1.102093458175659180e-01,0.000000000000000000e+00,5.599096417427062988e-01,8.432813286781311035e-01,-1.177279502153396606e-01,0.000000000000000000e+00,5.376145839691162109e-01,6.116189956665039062e-01,-7.241486757993698120e-02,0.000000000000000000e+00,5.697304010391235352e-01,7.569284439086914062e-01,-9.098722785711288452e-02,0.000000000000000000e+00,5.737113952636718750e-01,7.685032486915588379e-01,-9.277026355266571045e-02,0.000000000000000000e+00,5.713309049606323242e-01,7.516671419143676758e-01,-9.810103476047515869e-02,0.000000000000000000e+00,5.688814520835876465e-01,5.887230634689331055e-01,-7.243897765874862671e-02,0.000000000000000000e+00,5.948471426963806152e-01,7.327755689620971680e-01,-8.761157840490341187e-02,0.000000000000000000e+00,5.925601720809936523e-01,7.315058112144470215e-01,-7.874120026826858521e-02,0.000000000000000000e+00,5.861851572990417480e-01,7.109965085983276367e-01,-7.542892545461654663e-02,0.000000000000000000e+00,5.960516929626464844e-01,5.756605267524719238e-01,-7.463664561510086060e-02,0.000000000000000000e+00,6.147990226745605469e-01,6.857540607452392578e-01,-8.925326168537139893e-02,0.000000000000000000e+00,6.112033128738403320e-01,6.972665786743164062e-01,-8.305934071540832520e-02,0.000000000000000000e+00,6.038578748703002930e-01,6.884189248085021973e-01,-7.886758446693420410e-02,0.000000000000000000e+00,1.315906524658203125e+01,1.331910610198974609e+01,3.419175863265991211e+00,5.583931350708007812e+01,5.432596206665039062e+00,7.335182666778564453e+00,7.570940399169921875e+01,6.563895702362060547e+00,1.521265106201171875e+02,8.972936248779296875e+01,1.060770797729492188e+02,6.961528778076171875e+01,9.364350128173828125e+01,4.340232467651367188e+01,1.073484573364257812e+02,3.000000000000000000e+00
5.887559056282043457e-01,5.745271444320678711e-01,-9.402138800851389533e-08,0.000000000000000000e+00,5.436198711395263672e-01,6.295576095581054688e-01,-1.797629892826080322e-02,0.000000000000000000e+00,5.369700789451599121e-01,7.137517333030700684e-01,-4.073832556605339050e-02,0.000000000000000000e+00,5.645106434822082520e-01,7.862852215766906738e-01,-5.962387844920158386e-02,0.000000000000000000e+00,5.942875146865844727e-01,8.123494982719421387e-01,-8.089476078748703003e-02,0.000000000000000000e+00,5.340108871459960938e-01,6.134564280509948730e-01,-6.426798552274703979e-02,0.000000000000000000e+00,5.473396182060241699e-01,7.265192866325378418e-01,-8.915050327777862549e-02,0.000000000000000000e+00,5.517246127128601074e-01,7.995151281356811523e-01,-1.056004017591476440e-01,0.000000000000000000e+00,5.557480454444885254e-01,8.533354997634887695e-01,-1.183556765317916870e-01,0.000000000000000000e+00,5.701161623001098633e-01,5.884487032890319824e-01,-6.914371997117996216e-02,0.000000000000000000e+00,5.978134870529174805e-01,7.428267598152160645e-01,-9.028790146112442017e-02,0.000000000000000000e+00,5.960986614227294922e-01,7.289984822273254395e-01,-9.118516743183135986e-02,0.000000000000000000e+00,5.867038965225219727e-01,6.884119510650634766e-01,-9.525784850120544434e-02,0.000000000000000000e+00,6.058056354522705078e-01,5.811685919761657715e-01,-7.314385473728179932e-02,0.000000000000000000e+00,6.283853054046630859e-01,7.301765084266662598e-01,-9.385698288679122925e-02,0.000000000000000000e+00,6.205177903175354004e-01,7.107850313186645508e-01,-8.475335687398910522e-02,0.000000000000000000e+00,6.087217330932617188e-01,6.668810248374938965e-01,-7.899440824985504150e-02,0.000000000000000000e+00,6.370618343353271484e-01,5.843746662139892578e-01,-7.799350470304489136e-02,0.000000000000000000e+00,6.473041176795959473e-01,6.992357969284057617e-01,-9.505850821733474731e-02,0.000000000000000000e+00,6.379938721656799316e-01,6.874727010726928711e-01,-8.795239031314849854e-02,0.000000000000000000e+00,6.310506463050842285e-01,6.490398645401000977e-01,-8.355106413364410400e-02,0.000000000000000000e+00,3.369063568115234375e+01,2.454120254516601562e+01,2.982562065124511719e+01,6.088738250732421875e+01,3.226654767990112305e+00,1.024675726890563965e+00,7.445125579833984375e+01,1.682237548828125000e+02,6.240153789520263672e+00,7.540813446044921875e+01,1.596831512451171875e+02,1.763899803161621094e+01,7.404389953613281250e+01,1.441132965087890625e+02,3.286139297485351562e+01,3.000000000000000000e+00
5.810188055038452148e-01,5.835967659950256348e-01,-4.306793854880197614e-08,0.000000000000000000e+00,5.526854991912841797e-01,6.353557109832763672e-01,-1.619665324687957764e-02,0.000000000000000000e+00,5.577359199523925781e-01,7.029756903648376465e-01,-4.303459450602531433e-02,0.000000000000000000e+00,5.965356230735778809e-01,7.561284899711608887e-01,-6.675443053245544434e-02,0.000000000000000000e+00,6.370798945426940918e-01,7.819674611091613770e-01,-9.301484376192092896e-02,0.000000000000000000e+00,5.618144273757934570e-01,5.693678855895996094e-01,-7.166087627410888672e-02,0.000000000000000000e+00,5.895167589187622070e-01,6.707254052162170410e-01,-9.372694045305252075e-02,0.000000000000000000e+00,6.002756953239440918e-01,7.388373017311096191e-01,-1.044074669480323792e-01,0.000000000000000000e+00,6.114763617515563965e-01,7.678617835044860840e-01,-1.097399070858955383e-01,0.000000000000000000e+00,5.956278443336486816e-01,5.417298674583435059e-01,-7.449363917112350464e-02,0.000000000000000000e+00,6.320754289627075195e-01,6.838125586509704590e-01,-8.961411565542221069e-02,0.000000000000000000e+00,6.242764592170715332e-01,7.228469848632812500e-01,-8.577410131692886353e-02,0.000000000000000000e+00,6.145985126495361328e-01,7.200797200202941895e-01,-8.600544929504394531e-02,0.000000000000000000e+00,6.234509348869323730e-01,5.410456657409667969e-01,-7.520246505737304688e-02,0.000000000000000000e+00,6.552453637123107910e-01,6.747008562088012695e-01,-8.564343303442001343e-02,0.000000000000000000e+00,6.393218040466308594e-01,7.057532668113708496e-01,-7.220491021871566772e-02,0.000000000000000000e+00,6.243821382522583008e-01,6.964728832244873047e-01,-6.374885141849517822e-02,0.000000000000000000e+00,6.469313502311706543e-01,5.567452311515808105e-01,-7.717274874448776245e-02,0.000000000000000000e+00,6.640264391899108887e-01,6.511324048042297363e-01,-8.711477369070053101e-02,0.000000000000000000e+00,6.481999754905700684e-01,6.845524311065673828e-01,-7.770051807165145874e-02,0.000000000000000000e+00,6.353546380996704102e-01,6.870626807212829590e-01,-7.026193290948867798e-02,0.000000000000000000e+00,3.182284927368164062e+01,2.980050086975097656e+01,2.133888053894042969e+01,9.277689361572265625e+01,6.918163299560546875e+00,1.200206661224365234e+01,1.096067276000976562e+02,2.806158256530761719e+01,9.476237487792968750e+01,1.055379257202148438e+02,4.715452194213867188e+01,8.501980590820312500e+01,9.362672424316406250e+01,4.068820571899414062e+01,5.154853439331054688e+01,3.000000000000000000e+00
5.867685079574584961e-01,5.585395693778991699e-01,1.173823562794495956e-07,0.000000000000000000e+00,5.602829456329345703e-01,6.081677079200744629e-01,-5.564903467893600464e-02,0.000000000000000000e+00,5.628061294555664062e-01,6.448063254356384277e-01,-9.070611745119094849e-02,0.000000000000000000e+00,5.979379415512084961e-01,6.871908903121948242e-01,-1.132075935602188110e-01,0.000000000000000000e+00,6.320920586585998535e-01,6.905145049095153809e-01,-1.297694742679595947e-01,0.000000000000000000e+00,5.646744966506958008e-01,5.235574245452880859e-01,-1.035355776548385620e-01,0.000000000000000000e+00,5.982868075370788574e-01,5.936280488967895508e-01,-1.373446285724639893e-01,0.000000000000000000e+00,6.229537129402160645e-01,6.182509660720825195e-01,-1.462504267692565918e-01,0.000000000000000000e+00,6.397607326507568359e-01,6.229949593544006348e-01,-1.516809910535812378e-01,0.000000000000000000e+00,6.075480580329895020e-01,4.885137081146240234e-01,-8.645964413881301880e-02,0.000000000000000000e+00,6.407374143600463867e-01,6.307702660560607910e-01,-1.206068545579910278e-01,0.000000000000000000e+00,6.219689249992370605e-01,6.540367603302001953e-01,-1.154995784163475037e-01,0.000000000000000000e+00,6.048971414566040039e-01,6.171045899391174316e-01,-1.119361966848373413e-01,0.000000000000000000e+00,6.414719223976135254e-01,4.868542850017547607e-01,-7.206753641366958618e-02,0.000000000000000000e+00,6.637579798698425293e-01,6.208230257034301758e-01,-1.001493260264396667e-01,0.000000000000000000e+00,6.428399085998535156e-01,6.423496007919311523e-01,-8.809940516948699951e-02,0.000000000000000000e+00,6.257394552230834961e-01,6.166129112243652344e-01,-8.036496490240097046e-02,0.000000000000000000e+00,6.656820774078369141e-01,5.036857128143310547e-01,-6.256508827209472656e-02,0.000000000000000000e+00,6.768903136253356934e-01,6.092266440391540527e-01,-8.876240998506546021e-02,0.000000000000000000e+00,6.599094867706298828e-01,6.298757195472717285e-01,-9.265422821044921875e-02,0.000000000000000000e+00,6.464408636093139648e-01,6.094294786453247070e-01,-9.417448937892913818e-02,0.000000000000000000e+00,2.284319496154785156e+01,3.640022277832031250e+01,4.087700653076171875e+01,8.814068603515625000e+01,2.050679016113281250e+01,2.820994758605957031e+01,1.118510131835937500e+02,5.647680282592773438e+01,1.148580169677734375e+02,1.134111557006835938e+02,6.238328170776367188e+01,9.574407196044921875e+01,1.051000595092773438e+02,4.492932510375976562e+01,1.064409255981445312e+02,3.000000000000000000e+00
5.793758034706115723e-01,5.511219501495361328e-01,-9.846355908393888967e-08,0.000000000000000000e+00,5.537424087524414062e-01,5.905430912971496582e-01,-5.946822464466094971e-02,0.000000000000000000e+00,5.524528026580810547e-01,6.004077196121215820e-01,-9.224406629800796509e-02,0.000000000000000000e+00,5.869827866554260254e-01,6.078849434852600098e-01,-1.119270771741867065e-01,0.000000000000000000e+00,6.209118962287902832e-01,5.996886491775512695e-01,-1.235214993357658386e-01,0.000000000000000000e+00,5.780580043792724609e-01,4.689415991306304932e-01,-9.263795614242553711e-02,0.000000000000000000e+00,6.267095804214477539e-01,5.470154285430908203e-01,-1.229937821626663208e-01,0.000000000000000000e+00,6.249125599861145020e-01,5.869355797767639160e-01,-1.287257820367813110e-01,0.000000000000000000e+00,6.184814572334289551e-01,5.851463079452514648e-01,-1.322903633117675781e-01,0.000000000000000000e+00,6.131922006607055664e-01,4.370923936367034912e-01,-7.274910807609558105e-02,0.000000000000000000e+00,6.470156908035278320e-01,5.763882398605346680e-01,-1.047422736883163452e-01,0.000000000000000000e+00,6.177901029586791992e-01,6.084601283073425293e-01,-1.011817380785942078e-01,0.000000000000000000e+00,5.955503582954406738e-01,5.789058804512023926e-01,-9.846813976764678955e-02,0.000000000000000000e+00,6.399677395820617676e-01,4.372582733631134033e-01,-5.635876208543777466e-02,0.000000000000000000e+00,6.646313071250915527e-01,5.696798563003540039e-01,-8.187641203403472900e-02,0.000000000000000000e+00,6.369304656982421875e-01,5.944960713386535645e-01,-7.013061642646789551e-02,0.000000000000000000e+00,6.173152923583984375e-01,5.704631209373474121e-01,-6.255133450031280518e-02,0.000000000000000000e+00,6.579324007034301758e-01,4.547277390956878662e-01,-4.557215049862861633e-02,0.000000000000000000e+00,6.712960600852966309e-01,5.550809502601623535e-01,-7.062996178865432739e-02,0.000000000000000000e+00,6.546651124954223633e-01,5.809205770492553711e-01,-7.454442232847213745e-02,0.000000000000000000e+00,6.427983045578002930e-01,5.656535029411315918e-01,-7.512012869119644165e-02,0.000000000000000000e+00,2.406586074829101562e+01,6.086932754516601562e+01,2.586518669128417969e+01,1.078039321899414062e+02,3.500299072265625000e+01,9.741748046875000000e+01,1.273130493164062500e+02,5.824647903442382812e+01,1.002830886840820312e+02,1.290054321289062500e+02,6.448387908935546875e+01,8.834484100341796875e+01,1.227970046997070312e+02,4.016458129882812500e+01,1.089782333374023438e+02,3.000000000000000000e+00
5.839924216270446777e-01,5.549198389053344727e-01,8.811991136781216483e-08,0.000000000000000000e+00,5.547094941139221191e-01,5.816343426704406738e-01,-4.528731107711791992e-02,0.000000000000000000e+00,5.399035811424255371e-01,5.846191644668579102e-01,-7.736813277006149292e-02,0.000000000000000000e+00,5.558177828788757324e-01,5.798114538192749023e-01,-1.014355942606925964e-01,0.000000000000000000e+00,5.822843313217163086e-01,5.655781030654907227e-01,-1.223387792706489563e-01,0.000000000000000000e+00,5.550646185874938965e-01,4.631668627262115479e-01,-8.034633845090866089e-02,0.000000000000000000e+00,5.524904131889343262e-01,4.098787605762481689e-01,-1.177009344100952148e-01,0.000000000000000000e+00,5.535039901733398438e-01,3.636528551578521729e-01,-1.402294635772705078e-01,0.000000000000000000e+00,5.573367476463317871e-01,3.277575969696044922e-01,-1.552476882934570312e-01,0.000000000000000000e+00,5.884817838668823242e-01,4.305607676506042480e-01,-6.991874426603317261e-02,0.000000000000000000e+00,6.059949994087219238e-01,4.994393289089202881e-01,-1.085158884525299072e-01,0.000000000000000000e+00,5.963838100433349609e-01,5.495917797088623047e-01,-1.140596866607666016e-01,0.000000000000000000e+00,5.850855112075805664e-01,5.665574669837951660e-01,-1.144939810037612915e-01,0.000000000000000000e+00,6.143690943717956543e-01,4.306419491767883301e-01,-6.218990311026573181e-02,0.000000000000000000e+00,6.328942179679870605e-01,5.068879723548889160e-01,-9.699780493974685669e-02,0.000000000000000000e+00,6.166561245918273926e-01,5.502157211303710938e-01,-9.021136164665222168e-02,0.000000000000000000e+00,6.003853678703308105e-01,5.560693144798278809e-01,-8.131401985883712769e-02,0.000000000000000000e+00,6.350311040878295898e-01,4.450344145298004150e-01,-5.804203450679779053e-02,0.000000000000000000e+00,6.498261690139770508e-01,5.061310529708862305e-01,-8.399758487939834595e-02,0.000000000000000000e+00,6.352542042732238770e-01,5.435776710510253906e-01,-8.165149390697479248e-02,0.000000000000000000e+00,6.194756031036376953e-01,5.492951869964599609e-01,-7.607408612966537476e-02,0.000000000000000000e+00,2.287800979614257812e+01,5.977442550659179688e+01,2.201218986511230469e+01,1.265171051025390625e+01,9.661705017089843750e+00,5.560999870300292969e+00,1.200943984985351562e+02,3.258930206298828125e+01,2.329488945007324219e+01,1.235494461059570312e+02,4.643539810180664062e+01,5.052088165283203125e+01,1.191604766845703125e+02,4.271257400512695312e+01,5.004668045043945312e+01,3.000000000000000000e+00
5.973401665687561035e-01,5.711395144462585449e-01,-1.401064082529046573e-07,0.000000000000000000e+00,5.690149664878845215e-01,5.729346871376037598e-01,-2.189105190336704254e-02,0.000000000000000000e+00,5.415617823600769043e-01,5.653883814811706543e-01,-4.061463102698326111e-02,0.000000000000000000e+00,5.319592356681823730e-01,5.662655234336853027e-01,-5.703895166516304016e-02,0.000000000000000000e+00,5.344257354736328125e-01,5.623562932014465332e-01,-7.120006531476974487e-02,0.000000000000000000e+00,5.389037728309631348e-01,4.390828013420104980e-01,-3.758105635643005371e-02,0.000000000000000000e+00,5.363882184028625488e-01,4.065600931644439697e-01,-6.030758842825889587e-02,0.000000000000000000e+00,5.331375598907470703e-01,4.153928458690643311e-01,-7.387378066778182983e-02,0.000000000000000000e+00,5.291291475296020508e-01,4.321700930595397949e-01,-8.129969239234924316e-02,0.000000000000000000e+00,5.637878179550170898e-01,4.174830615520477295e-01,-3.492827340960502625e-02,0.000000000000000000e+00,5.663402080535888672e-01,4.914173781871795654e-01,-5.631584674119949341e-02,0.000000000000000000e+00,5.615272521972656250e-01,5.382409691810607910e-01,-6.092032790184020996e-02,0.000000000000000000e+00,5.560763478279113770e-01,5.526036620140075684e-01,-6.245853379368782043e-02,0.000000000000000000e+00,5.882943868637084961e-01,4.227855801582336426e-01,-3.424558788537979126e-02,0.000000000000000000e+00,5.921806097030639648e-01,5.078054070472717285e-01,-4.973926022648811340e-02,0.000000000000000000e+00,5.851714015007019043e-01,5.413234829902648926e-01,-4.404318705201148987e-02,0.000000000000000000e+00,5.781884789466857910e-01,5.476398468017578125e-01,-3.907737508416175842e-02,0.000000000000000000e+00,6.107982397079467773e-01,4.386363029479980469e-01,-3.638525679707527161e-02,0.000000000000000000e+00,6.136083602905273438e-01,5.080862641334533691e-01,-4.726932197809219360e-02,0.000000000000000000e+00,6.062307953834533691e-01,5.401092171669006348e-01,-4.429358989000320435e-02,0.000000000000000000e+00,5.988389253616333008e-01,5.461416840553283691e-01,-3.960558772087097168e-02,0.000000000000000000e+00,1.602568435668945312e+01,2.956134033203125000e+01,4.359500122070312500e+01,2.678285789489746094e+01,8.744831085205078125e+01,3.234876251220703125e+01,1.495834197998046875e+02,1.304737281799316406e+01,1.484154605865478516e+01,1.566914672851562500e+02,2.442587852478027344e+01,3.856294631958007812e+01,1.545178375244140625e+02,2.074729156494140625e+01,4.175753402709960938e+01,3.000000000000000000e+00
5.711442828178405762e-01,5.709732770919799805e-01,-8.520613903328921879e-08,0.000000000000000000e+00,5.403487086296081543e-01,5.642127394676208496e-01,-1.130227092653512955e-02,0.000000000000000000e+00,5.152744054794311523e-01,5.649489164352416992e-01,-2.468841336667537689e-02,0.000000000000000000e+00,5.027586817741394043e-01,5.716737508773803711e-01,-3.832937031984329224e-02,0.000000000000000000e+00,4.948310256004333496e-01,5.749666094779968262e-01,-5.246988683938980103e-02,0.000000000000000000e+00,4.977168142795562744e-01,4.427923858165740967e-01,-2.317625656723976135e-02,0.000000000000000000e+00,4.806564748287200928e-01,4.293158650398254395e-01,-4.249117895960807800e-02,0.000000000000000000e+00,4.617170393466949463e-01,4.235971868038177490e-01,-5.772368982434272766e-02,0.000000000000000000e+00,4.461447298526763916e-01,4.244058430194854736e-01,-6.758175045251846313e-02,0.000000000000000000e+00,5.233505368232727051e-01,4.236762821674346924e-01,-2.783858589828014374e-02,0.000000000000000000e+00,5.145322680473327637e-01,4.912720322608947754e-01,-4.875466600060462952e-02,0.000000000000000000e+00,5.099797248840332031e-01,5.416201353073120117e-01,-5.728390812873840332e-02,0.000000000000000000e+00,5.070319175720214844e-01,5.751323103904724121e-01,-5.999405309557914734e-02,0.000000000000000000e+00,5.526073575019836426e-01,4.343962073326110840e-01,-3.337605670094490051e-02,0.000000000000000000e+00,5.458133816719055176e-01,5.291345119476318359e-01,-4.723791405558586121e-02,0.000000000000000000e+00,5.383837819099426270e-01,5.723632574081420898e-01,-4.307373613119125366e-02,0.000000000000000000e+00,5.334206223487854004e-01,5.908161997795104980e-01,-3.782295063138008118e-02,0.000000000000000000e+00,5.784729719161987305e-01,4.614489376544952393e-01,-4.099857434630393982e-02,0.000000000000000000e+00,5.750619173049926758e-01,5.301316976547241211e-01,-4.847567528486251831e-02,0.000000000000000000e+00,5.684263110160827637e-01,5.614533424377441406e-01,-4.287735372781753540e-02,0.000000000000000000e+00,5.652173757553100586e-01,5.731672048568725586e-01,-3.606392070651054382e-02,0.000000000000000000e+00,1.531881904602050781e+01,2.645773506164550781e+01,1.531153583526611328e+01,3.797711181640625000e+01,1.700115585327148438e+01,1.701193237304687500e+01,1.429401855468750000e+02,7.798604965209960938e+00,4.972757339477539062e+00,1.551353607177734375e+02,1.483805751800537109e+01,1.122303581237792969e+01,1.532965240478515625e+02,1.850610733032226562e+01,1.962687873840332031e+01,3.000000000000000000e+00
5.733888149261474609e-01,5.654776096343994141e-01,-4.489925586881327035e-08,0.000000000000000000e+00,5.308062434196472168e-01,5.688156485557556152e-01,-1.143685821443796158e-02,0.000000000000000000e+00,4.973001182079315186e-01,5.818380713462829590e-01,-2.378470264375209808e-02,0.000000000000000000e+00,4.790489673614501953e-01,6.128664612770080566e-01,-3.665135800838470459e-02,0.000000000000000000e+00,4.649954736232757568e-01,6.394754052162170410e-01,-5.127091705799102783e-02,0.000000000000000000e+00,4.734695255756378174e-01,4.910050630569458008e-01,-2.390766516327857971e-02,0.000000000000000000e+00,4.453893601894378662e-01,4.913030266761779785e-01,-4.071835428476333618e-02,0.000000000000000000e+00,4.250069558620452881e-01,4.861693084239959717e-01,-5.395357310771942139e-02,0.000000000000000000e+00,4.063770174980163574e-01,4.830037951469421387e-01,-6.341186165809631348e-02,0.000000000000000000e+00,4.989790618419647217e-01,4.696048200130462646e-01,-2.794920653104782104e-02,0.000000000000000000e+00,4.809017479419708252e-01,5.899157524108886719e-01,-4.613688215613365173e-02,0.000000000000000000e+00,4.772660732269287109e-01,6.311632394790649414e-01,-5.084144324064254761e-02,0.000000000000000000e+00,4.750444889068603516e-01,6.489971876144409180e-01,-5.100618302822113037e-02,0.000000000000000000e+00,5.306936502456665039e-01,4.820888936519622803e-01,-3.271994367241859436e-02,0.000000000000000000e+00,5.164883136749267578e-01,6.158154606819152832e-01,-4.454771056771278381e-02,0.000000000000000000e+00,5.143927335739135742e-01,6.271915435791015625e-01,-3.474343568086624146e-02,0.000000000000000000e+00,5.114173293113708496e-01,6.080462932586669922e-01,-2.551244758069515228e-02,0.000000000000000000e+00,5.553050041198730469e-01,5.178777575492858887e-01,-3.966187685728073120e-02,0.000000000000000000e+00,5.445760488510131836e-01,6.122973561286926270e-01,-4.920108243823051453e-02,0.000000000000000000e+00,5.418018698692321777e-01,6.187558174133300781e-01,-4.075106605887413025e-02,0.000000000000000000e+00,5.425167679786682129e-01,5.984987020492553711e-01,-3.056903555989265442e-02,0.000000000000000000e+00,1.650187492370605469e+01,3.607165527343750000e+01,6.695016384124755859e+00,3.991304779052734375e+01,1.262133979797363281e+01,6.838384628295898438e+00,1.291929626464843750e+02,4.022031784057617188e+00,6.302502155303955078e+00,1.393107452392578125e+02,4.548813629150390625e+01,1.118386840820312500e+02,1.295131225585937500e+02,5.782666015625000000e+01,1.008132171630859375e+02,3.000000000000000000e+00
5.598739385604858398e-01,5.742591619491577148e-01,-1.278220551625963708e-08,0.000000000000000000e+00,5.079627037048339844e-01,5.916620492935180664e-01,-9.755001403391361237e-03,0.000000000000000000e+00,4.702172279357910156e-01,6.220746636390686035e-01,-2.572040259838104248e-02,0.000000000000000000e+00,4.609181284904479980e-01,6.749241948127746582e-01,-4.202285781502723694e-02,0.000000000000000000e+00,4.660637974739074707e-01,7.166156172752380371e-01,-6.074305251240730286e-02,0.000000000000000000e+00,4.592085778713226318e-01,5.401066541671752930e-01,-3.481845557689666748e-02,0.000000000000000000e+00,4.251065552234649658e-01,5.734786987304687500e-01,-5.068707466125488281e-02,0.000000000000000000e+00,3.964590430259704590e-01,5.855053067207336426e-01,-6.370765715837478638e-02,0.000000000000000000e+00,3.723925650119781494e-01,6.003396511077880859e-01,-7.534472644329071045e-02,0.000000000000000000e+00,4.854544401168823242e-01,5.265009403228759766e-01,-4.262445494532585144e-02,0.000000000000000000e+00,4.723522067070007324e-01,6.714615225791931152e-01,-6.009371951222419739e-02,0.000000000000000000e+00,4.726203680038452148e-01,6.904629468917846680e-01,-6.566802412271499634e-02,0.000000000000000000e+00,4.716680049896240234e-01,6.864768266677856445e-01,-7.100965827703475952e-02,0.000000000000000000e+00,5.185186266899108887e-01,5.397821068763732910e-01,-5.016324669122695923e-02,0.000000000000000000e+00,5.066992640495300293e-01,6.901223659515380859e-01,-6.078122183680534363e-02,0.000000000000000000e+00,5.118464231491088867e-01,6.736137270927429199e-01,-5.498781055212020874e-02,0.000000000000000000e+00,5.143926739692687988e-01,6.403387784957885742e-01,-5.257533490657806396e-02,0.000000000000000000e+00,5.483660101890563965e-01,5.658022761344909668e-01,-5.944514274597167969e-02,0.000000000000000000e+00,5.347255468368530273e-01,6.747447848320007324e-01,-7.166960835456848145e-02,0.000000000000000000e+00,5.350452661514282227e-01,6.596139669418334961e-01,-6.806994974613189697e-02,0.000000000000000000e+00,5.361120700836181641e-01,6.225066184997558594e-01,-6.429499387741088867e-02,0.000000000000000000e+00,2.129401206970214844e+01,3.918316650390625000e+01,1.744005775451660156e+01,5.960691070556640625e+01,2.066894149780273438e+01,8.203894615173339844e+00,1.111978454589843750e+02,1.115693664550781250e+01,1.102830429077148438e+02,1.119688415527343750e+02,1.608367004394531250e+02,1.915795516967773438e+01,9.031945037841796875e+01,1.708673095703125000e+02,7.584979534149169922e+00,3.000000000000000000e+00
5.535606741905212402e-01,6.081134676933288574e-01,-4.953651711048223660e-08,0.000000000000000000e+00,5.090944170951843262e-01,6.385801434516906738e-01,-1.368217077106237411e-02,0.000000000000000000e+00,4.806660711765289307e-01,6.884349584579467773e-01,-3.273340314626693726e-02,0.000000000000000000e+00,4.851030111312866211e-01,7.517157793045043945e-01,-5.061988905072212219e-02,0.000000000000000000e+00,5.008811354637145996e-01,8.010364770889282227e-01,-7.081528007984161377e-02,0.000000000000000000e+00,4.624366164207458496e-01,6.051892638206481934e-01,-4.427669942378997803e-02,0.000000000000000000e+00,4.326217472553253174e-01,6.907076239585876465e-01,-6.192909181118011475e-02,0.000000000000000000e+00,4.087732732295989990e-01,7.362398505210876465e-01,-7.575926184654235840e-02,0.000000000000000000e+00,3.894689083099365234e-01,7.665287256240844727e-01,-8.711290359497070312e-02,0.000000000000000000e+00,4.918759763240814209e-01,5.912213325500488281e-01,-4.969156533479690552e-02,0.000000000000000000e+00,4.991585016250610352e-01,7.434385418891906738e-01,-6.211146339774131775e-02,0.000000000000000000e+00,5.065073966979980469e-01,7.471265792846679688e-01,-6.302186846733093262e-02,0.000000000000000000e+00,5.072038769721984863e-01,7.216925621032714844e-01,-6.700778752565383911e-02,0.000000000000000000e+00,5.283855199813842773e-01,5.986809134483337402e-01,-5.502966046333312988e-02,0.000000000000000000e+00,5.353046655654907227e-01,7.514351606369018555e-01,-6.533206254243850708e-02,0.000000000000000000e+00,5.387042760848999023e-01,7.347710132598876953e-01,-5.788665264844894409e-02,0.000000000000000000e+00,5.381200909614562988e-01,7.003125548362731934e-01,-5.500690266489982605e-02,0.000000000000000000e+00,5.611960887908935547e-01,6.155095696449279785e-01,-6.206425279378890991e-02,0.000000000000000000e+00,5.614334344863891602e-01,7.279815077781677246e-01,-7.413765788078308105e-02,0.000000000000000000e+00,5.613622665405273438e-01,7.142531275749206543e-01,-6.843339651823043823e-02,0.000000000000000000e+00,5.611094236373901367e-01,6.789716482162475586e-01,-6.380189955234527588e-02,0.000000000000000000e+00,2.516467666625976562e+01,3.228274536132812500e+01,1.414597892761230469e+01,6.967500305175781250e+01,9.140751838684082031e+00,5.289085388183593750e+00,1.011908950805664062e+02,6.032489013671875000e+01,1.135292892456054688e+02,9.641123962402343750e+01,1.559683685302734375e+02,2.238711357116699219e+01,7.715925598144531250e+01,1.635630798339843750e+02,1.508501052856445312e+01,3.000000000000000000e+00
