5.850909352302551270e-01,3.839557170867919922e-01,-1.982419917112565599e-07,0.000000000000000000e+00,5.695437788963317871e-01,4.442921578884124756e-01,-1.181163545697927475e-02,0.000000000000000000e+00,5.508133172988891602e-01,5.029894113540649414e-01,-1.969040185213088989e-02,0.000000000000000000e+00,5.441620945930480957e-01,5.569440126419067383e-01,-2.806702628731727600e-02,0.000000000000000000e+00,5.445815324783325195e-01,5.961973667144775391e-01,-3.384780511260032654e-02,0.000000000000000000e+00,5.108429193496704102e-01,4.643845856189727783e-01,-1.693192985840141773e-03,0.000000000000000000e+00,5.026211142539978027e-01,4.832721650600433350e-01,-1.534264441579580307e-02,0.000000000000000000e+00,5.233178734779357910e-01,4.660828709602355957e-01,-2.361571043729782104e-02,0.000000000000000000e+00,5.271514058113098145e-01,4.562673270702362061e-01,-2.861563116312026978e-02,0.000000000000000000e+00,5.057678818702697754e-01,4.272702634334564209e-01,-2.251409692689776421e-03,0.000000000000000000e+00,5.022895932197570801e-01,4.456660747528076172e-01,-1.736163534224033356e-02,0.000000000000000000e+00,5.264390110969543457e-01,4.348874986171722412e-01,-2.102280408143997192e-02,0.000000000000000000e+00,5.258845090866088867e-01,4.276842176914215088e-01,-2.147573791444301605e-02,0.000000000000000000e+00,5.066469907760620117e-01,3.892689347267150879e-01,-5.651635583490133286e-03,0.000000000000000000e+00,5.020371079444885254e-01,4.036637246608734131e-01,-1.822052896022796631e-02,0.000000000000000000e+00,5.238751173019409180e-01,4.017361998558044434e-01,-1.279763411730527878e-02,0.000000000000000000e+00,5.237334966659545898e-01,3.964739441871643066e-01,-7.156737148761749268e-03,0.000000000000000000e+00,5.105729103088378906e-01,3.548963963985443115e-01,-1.062714681029319763e-02,0.000000000000000000e+00,5.050380825996398926e-01,3.652240931987762451e-01,-1.418091449886560440e-02,0.000000000000000000e+00,5.204801559448242188e-01,3.712288439273834229e-01,-7.778012193739414215e-03,0.000000000000000000e+00,5.218408703804016113e-01,3.670054674148559570e-01,-2.534992992877960205e-03,0.000000000000000000e+00,4.708826141781901953e+00,1.066744619316866327e+01,7.564119381515573615e+00,3.727441951004460208e+01,1.233029769388205636e+02,2.816414030227771903e+01,5.941438894248559421e+01,1.106919151617333625e+02,7.006002746705631523e+01,7.081843549492475631e+01,1.162820338934627102e+02,7.752480012353427696e+01,8.126155903443438433e+01,1.022665257484648720e+02,7.614182351469135313e+01,9.000000000000000000e+00
5.841240286827087402e-01,3.783173263072967529e-01,-2.372769642988714622e-07,0.000000000000000000e+00,5.680878758430480957e-01,4.376465082168579102e-01,-1.083165127784013748e-02,0.000000000000000000e+00,5.498465895652770996e-01,4.943070411682128906e-01,-1.794066652655601501e-02,0.000000000000000000e+00,5.419458746910095215e-01,5.456762909889221191e-01,-2.600194141268730164e-02,0.000000000000000000e+00,5.408999919891357422e-01,5.856820940971374512e-01,-3.189477324485778809e-02,0.000000000000000000e+00,5.106343626976013184e-01,4.500141143798828125e-01,1.549254986457526684e-03,0.000000000000000000e+00,4.994844794273376465e-01,4.662107527256011963e-01,-1.149572990834712982e-02,0.000000000000000000e+00,5.199220180511474609e-01,4.542134702205657959e-01,-2.072739414870738983e-02,0.000000000000000000e+00,5.269148349761962891e-01,4.465872049331665039e-01,-2.630318887531757355e-02,0.000000000000000000e+00,5.070504546165466309e-01,4.152851700782775879e-01,7.076863548718392849e-04,0.000000000000000000e+00,5.000640749931335449e-01,4.307818412780761719e-01,-1.282473560422658920e-02,0.000000000000000000e+00,5.236527919769287109e-01,4.236750006675720215e-01,-1.725379377603530884e-02,0.000000000000000000e+00,5.258165597915649414e-01,4.183348417282104492e-01,-1.841035857796669006e-02,0.000000000000000000e+00,5.086256265640258789e-01,3.790120482444763184e-01,-3.105789655819535255e-03,0.000000000000000000e+00,4.995607137680053711e-01,3.904621303081512451e-01,-1.534228306263685226e-02,0.000000000000000000e+00,5.208899378776550293e-01,3.902941644191741943e-01,-1.146090589463710785e-02,0.000000000000000000e+00,5.242092609405517578e-01,3.870077431201934814e-01,-6.645065266638994217e-03,0.000000000000000000e+00,5.132881999015808105e-01,3.442811369895935059e-01,-8.303647860884666443e-03,0.000000000000000000e+00,5.020415186882019043e-01,3.517122864723205566e-01,-1.227354817092418671e-02,0.000000000000000000e+00,5.178319811820983887e-01,3.598850369453430176e-01,-6.351151503622531891e-03,0.000000000000000000e+00,5.234123468399047852e-01,3.592913746833801270e-01,-1.170567586086690426e-03,0.000000000000000000e+00,4.169143253967759755e+00,9.237005690693486315e+00,7.178121046582324638e+00,3.599224310955010253e+01,1.201863986283737233e+02,1.699222966414277991e+01,5.361605353787806649e+01,1.132856290865227606e+02,5.022380959602854489e+01,5.951742588992835437e+01,1.259949054896457881e+02,5.175299691512264388e+01,5.871361669710827158e+01,1.222092725665716699e+02,3.724085102428957583e+01,9.000000000000000000e+00
5.825196504592895508e-01,3.755420446395874023e-01,-2.217701222662071814e-07,0.000000000000000000e+00,5.672295093536376953e-01,4.361526370048522949e-01,-1.090424880385398865e-02,0.000000000000000000e+00,5.472952723503112793e-01,4.932533204555511475e-01,-1.767650432884693146e-02,0.000000000000000000e+00,5.400506258010864258e-01,5.457808971405029297e-01,-2.514813281595706940e-02,0.000000000000000000e+00,5.401736497879028320e-01,5.864320993423461914e-01,-3.032657131552696228e-02,0.000000000000000000e+00,5.090335011482238770e-01,4.529976248741149902e-01,-4.519250651355832815e-04,0.000000000000000000e+00,4.987212419509887695e-01,4.681258201599121094e-01,-1.203200966119766235e-02,0.000000000000000000e+00,5.202844738960266113e-01,4.527855515480041504e-01,-1.936395093798637390e-02,0.000000000000000000e+00,5.255550742149353027e-01,4.464093148708343506e-01,-2.412724681198596954e-02,0.000000000000000000e+00,5.041764974594116211e-01,4.170916676521301270e-01,-1.184548949822783470e-03,0.000000000000000000e+00,4.990504980087280273e-01,4.324683248996734619e-01,-1.361878868192434311e-02,0.000000000000000000e+00,5.231283307075500488e-01,4.223816394805908203e-01,-1.710635796189308167e-02,0.000000000000000000e+00,5.236886143684387207e-01,4.185050129890441895e-01,-1.805580221116542816e-02,0.000000000000000000e+00,5.053116679191589355e-01,3.797161579132080078e-01,-4.546658601611852646e-03,0.000000000000000000e+00,4.986706078052520752e-01,3.919115066528320312e-01,-1.583014614880084991e-02,0.000000000000000000e+00,5.208059549331665039e-01,3.894601166248321533e-01,-1.135575119405984879e-02,0.000000000000000000e+00,5.228161811828613281e-01,3.874915838241577148e-01,-6.654628552496433258e-03,0.000000000000000000e+00,5.092876553535461426e-01,3.449477553367614746e-01,-9.259451180696487427e-03,0.000000000000000000e+00,5.000136494636535645e-01,3.524062931537628174e-01,-1.245584525167942047e-02,0.000000000000000000e+00,5.167365074157714844e-01,3.599648475646972656e-01,-6.036661565303802490e-03,0.000000000000000000e+00,5.217784643173217773e-01,3.608237802982330322e-01,-8.593871607445180416e-04,0.000000000000000000e+00,6.134394062238247791e+00,1.141823159392842868e+01,7.991027919658041156e+00,3.322856225113707040e+01,1.284029994276754962e+02,1.995804374126971226e+01,5.437888896983716336e+01,1.159170557723844013e+02,5.821975460216653886e+01,6.365796932726404833e+01,1.240176371924407448e+02,5.557478243420455044e+01,6.078732717689242548e+01,1.198453099874080863e+02,2.875568517260880341e+01,9.000000000000000000e+00
5.883636474609375000e-01,3.842772841453552246e-01,-2.340166815884003881e-07,0.000000000000000000e+00,5.721943378448486328e-01,4.451856911182403564e-01,-1.252419594675302505e-02,0.000000000000000000e+00,5.510190129280090332e-01,5.031673908233642578e-01,-2.020985819399356842e-02,0.000000000000000000e+00,5.434558391571044922e-01,5.545792579650878906e-01,-2.807436510920524597e-02,0.000000000000000000e+00,5.438144207000732422e-01,5.949515104293823242e-01,-3.322776034474372864e-02,0.000000000000000000e+00,5.088139176368713379e-01,4.640033841133117676e-01,-3.105860901996493340e-03,0.000000000000000000e+00,5.034700632095336914e-01,4.808638095855712891e-01,-1.568302325904369354e-02,0.000000000000000000e+00,5.263062119483947754e-01,4.646123945713043213e-01,-2.273781225085258484e-02,0.000000000000000000e+00,5.280265212059020996e-01,4.564837515354156494e-01,-2.729183435440063477e-02,0.000000000000000000e+00,5.041376948356628418e-01,4.271839261054992676e-01,-3.399292007088661194e-03,0.000000000000000000e+00,5.040696263313293457e-01,4.449854195117950439e-01,-1.758317649364471436e-02,0.000000000000000000e+00,5.291167497634887695e-01,4.359802603721618652e-01,-2.021732740104198456e-02,0.000000000000000000e+00,5.266677141189575195e-01,4.292389452457427979e-01,-2.011682651937007904e-02,0.000000000000000000e+00,5.062783956527709961e-01,3.885790705680847168e-01,-6.439659278839826584e-03,0.000000000000000000e+00,5.041037201881408691e-01,4.036569893360137939e-01,-1.880348473787307739e-02,0.000000000000000000e+00,5.264319181442260742e-01,4.028992652893066406e-01,-1.269532460719347000e-02,0.000000000000000000e+00,5.251873731613159180e-01,3.973649740219116211e-01,-6.614740006625652313e-03,0.000000000000000000e+00,5.110048651695251465e-01,3.527109920978546143e-01,-1.105739828199148178e-02,0.000000000000000000e+00,5.055021643638610840e-01,3.647744357585906982e-01,-1.445982046425342560e-02,0.000000000000000000e+00,5.216793417930603027e-01,3.733906745910644531e-01,-7.418492343276739120e-03,0.000000000000000000e+00,5.239104628562927246e-01,3.701606690883636475e-01,-1.620536786504089832e-03,0.000000000000000000e+00,6.592102047653973784e+00,1.168128506105655795e+01,8.892439678869211050e+00,4.230635322587169611e+01,1.193348988004794364e+02,4.199856451298781224e+01,6.767665167090576972e+01,1.018145990570137656e+02,9.026860103033452276e+01,7.848266927871527798e+01,1.073488999004930378e+02,8.596686303027199472e+01,8.589902894842943226e+01,9.192622269300751725e+01,6.908063449222777308e+01,9.000000000000000000e+00
5.826606154441833496e-01,3.757289052009582520e-01,-2.327992234540943173e-07,0.000000000000000000e+00,5.670487880706787109e-01,4.353860914707183838e-01,-1.150379702448844910e-02,0.000000000000000000e+00,5.485275387763977051e-01,4.914310872554779053e-01,-1.846347376704216003e-02,0.000000000000000000e+00,5.405747890472412109e-01,5.432753562927246094e-01,-2.611935511231422424e-02,0.000000000000000000e+00,5.395231246948242188e-01,5.832626223564147949e-01,-3.145903721451759338e-02,0.000000000000000000e+00,5.082742571830749512e-01,4.496464431285858154e-01,1.077112741768360138e-03,0.000000000000000000e+00,4.993637204170227051e-01,4.634507000446319580e-01,-1.032896712422370911e-02,0.000000000000000000e+00,5.199580788612365723e-01,4.501653909683227539e-01,-1.814144290983676910e-02,0.000000000000000000e+00,5.250020027160644531e-01,4.442285299301147461e-01,-2.321548201143741608e-02,0.000000000000000000e+00,5.035519003868103027e-01,4.141637086868286133e-01,8.463072008453309536e-04,0.000000000000000000e+00,4.997420310974121094e-01,4.273946881294250488e-01,-1.136480178683996201e-02,0.000000000000000000e+00,5.231296420097351074e-01,4.203431010246276855e-01,-1.541453320533037186e-02,0.000000000000000000e+00,5.234797000885009766e-01,4.175178706645965576e-01,-1.676622219383716583e-02,0.000000000000000000e+00,5.051718354225158691e-01,3.769795596599578857e-01,-2.195467008277773857e-03,0.000000000000000000e+00,4.989328980445861816e-01,3.867524564266204834e-01,-1.367291994392871857e-02,0.000000000000000000e+00,5.199924707412719727e-01,3.871070146560668945e-01,-1.025863271206617355e-02,0.000000000000000000e+00,5.219352841377258301e-01,3.864516019821166992e-01,-6.116781849414110184e-03,0.000000000000000000e+00,5.100975632667541504e-01,3.421802222728729248e-01,-6.635666824877262115e-03,0.000000000000000000e+00,5.011526346206665039e-01,3.472417891025543213e-01,-1.056500431150197983e-02,0.000000000000000000e+00,5.164536237716674805e-01,3.562687337398529053e-01,-5.344318225979804993e-03,0.000000000000000000e+00,5.210888981819152832e-01,3.584828674793243408e-01,-7.953762542456388474e-04,0.000000000000000000e+00,5.251809940635270735e+00,9.614237409006975099e+00,7.179253600809039071e+00,3.719490707430323795e+01,1.226791512819191752e+02,2.157386284963221712e+01,6.039778421353928906e+01,1.069634184831148787e+02,6.450855315947356416e+01,6.568240534827857857e+01,1.186887134397386205e+02,5.622381087007762801e+01,5.507415100054519286e+01,1.232431336703907476e+02,2.551649485850978039e+01,9.000000000000000000e+00
5.884790420532226562e-01,3.909688889980316162e-01,-1.812116181554301875e-07,0.000000000000000000e+00,5.717233419418334961e-01,4.544599950313568115e-01,-1.291345991194248199e-02,0.000000000000000000e+00,5.534287095069885254e-01,5.123671293258666992e-01,-2.129879966378211975e-02,0.000000000000000000e+00,5.473591685295104980e-01,5.664408802986145020e-01,-2.978591248393058777e-02,0.000000000000000000e+00,5.478661060333251953e-01,6.054021716117858887e-01,-3.558069095015525818e-02,0.000000000000000000e+00,5.116969347000122070e-01,4.711791872978210449e-01,-3.910875413566827774e-03,0.000000000000000000e+00,5.071767568588256836e-01,4.953407049179077148e-01,-1.582608371973037720e-02,0.000000000000000000e+00,5.277795791625976562e-01,4.773207306861877441e-01,-2.304184623062610626e-02,0.000000000000000000e+00,5.280054211616516113e-01,4.663603305816650391e-01,-2.797356247901916504e-02,0.000000000000000000e+00,5.073094367980957031e-01,4.347739815711975098e-01,-3.658525180071592331e-03,0.000000000000000000e+00,5.076239705085754395e-01,4.584884643554687500e-01,-1.721805334091186523e-02,0.000000000000000000e+00,5.302625298500061035e-01,4.473309516906738281e-01,-2.004836685955524445e-02,0.000000000000000000e+00,5.272450447082519531e-01,4.374763369560241699e-01,-2.056812122464179993e-02,0.000000000000000000e+00,5.095180869102478027e-01,3.972081542015075684e-01,-6.028768606483936310e-03,0.000000000000000000e+00,5.070195794105529785e-01,4.165510237216949463e-01,-1.775396801531314850e-02,0.000000000000000000e+00,5.274929404258728027e-01,4.157515168190002441e-01,-1.227464620023965836e-02,0.000000000000000000e+00,5.262238979339599609e-01,4.076371192932128906e-01,-6.878581829369068146e-03,0.000000000000000000e+00,5.144945383071899414e-01,3.639671504497528076e-01,-1.002808194607496262e-02,0.000000000000000000e+00,5.083731412887573242e-01,3.777124285697937012e-01,-1.333707850426435471e-02,0.000000000000000000e+00,5.225947499275207520e-01,3.862289786338806152e-01,-7.021584548056125641e-03,0.000000000000000000e+00,5.246597528457641602e-01,3.808406889438629150e-01,-1.897374168038368225e-03,0.000000000000000000e+00,4.243019518327805883e+00,1.105530716985635031e+01,7.079838221285768896e+00,3.980219563347740319e+01,1.249125675542164799e+02,4.567787921076062219e+01,6.507166410741601226e+01,1.084079778713369535e+02,8.053171852110388329e+01,7.758450938237689343e+01,1.057319622047483136e+02,8.722990428690478382e+01,8.460871890378246007e+01,8.809008785659976581e+01,8.335552106682553131e+01,9.000000000000000000e+00
5.845327973365783691e-01,3.856840729713439941e-01,-2.419903637473908020e-07,0.000000000000000000e+00,5.686016678810119629e-01,4.450840651988983154e-01,-1.126687228679656982e-02,0.000000000000000000e+00,5.509170293807983398e-01,5.007963180541992188e-01,-1.871255971491336823e-02,0.000000000000000000e+00,5.431712865829467773e-01,5.515138506889343262e-01,-2.688333950936794281e-02,0.000000000000000000e+00,5.425063967704772949e-01,5.910863876342773438e-01,-3.271545469760894775e-02,0.000000000000000000e+00,5.105898380279541016e-01,4.584277272224426270e-01,-5.867964937351644039e-04,0.000000000000000000e+00,5.020643472671508789e-01,4.754956662654876709e-01,-1.300908997654914856e-02,0.000000000000000000e+00,5.238663554191589355e-01,4.615252614021301270e-01,-2.073246426880359650e-02,0.000000000000000000e+00,5.283161401748657227e-01,4.545103609561920166e-01,-2.546805888414382935e-02,0.000000000000000000e+00,5.074470639228820801e-01,4.231055378913879395e-01,-1.194545999169349670e-03,0.000000000000000000e+00,5.030317306518554688e-01,4.396225512027740479e-01,-1.460083015263080597e-02,0.000000000000000000e+00,5.274579524993896484e-01,4.315866529941558838e-01,-1.784035935997962952e-02,0.000000000000000000e+00,5.272934436798095703e-01,4.271540045738220215e-01,-1.818769425153732300e-02,0.000000000000000000e+00,5.097094774246215820e-01,3.861468136310577393e-01,-4.559142515063285828e-03,0.000000000000000000e+00,5.024814605712890625e-01,3.990643322467803955e-01,-1.723823137581348419e-02,0.000000000000000000e+00,5.244950652122497559e-01,3.983754515647888184e-01,-1.256345212459564209e-02,0.000000000000000000e+00,5.257798433303833008e-01,3.951933681964874268e-01,-7.094373926520347595e-03,0.000000000000000000e+00,5.147677659988403320e-01,3.513924479484558105e-01,-9.230407886207103729e-03,0.000000000000000000e+00,5.048395395278930664e-01,3.605679571628570557e-01,-1.350268349051475525e-02,0.000000000000000000e+00,5.207383632659912109e-01,3.679586052894592285e-01,-7.170197088271379471e-03,0.000000000000000000e+00,5.249626636505126953e-01,3.663248121738433838e-01,-1.588471699506044388e-03,0.000000000000000000e+00,4.041505703930601712e+00,9.016145108121634166e+00,7.660401537110784531e+00,3.727035607122843430e+01,1.222619168452878711e+02,2.632318396616670952e+01,5.844125611278028742e+01,1.104946104915447478e+02,7.351225836078305065e+01,6.555528153293160187e+01,1.211944974546223364e+02,6.732460947214038072e+01,6.790745752179243766e+01,1.162970596930030354e+02,4.755424269141355609e+01,9.000000000000000000e+00
5.862243175506591797e-01,3.875731229782104492e-01,-2.107033623133247602e-07,0.000000000000000000e+00,5.711005926132202148e-01,4.502224326133728027e-01,-9.936545975506305695e-03,0.000000000000000000e+00,5.529500842094421387e-01,5.072733163833618164e-01,-1.724791526794433594e-02,0.000000000000000000e+00,5.464946031570434570e-01,5.578198432922363281e-01,-2.565838955342769623e-02,0.000000000000000000e+00,5.463559627532958984e-01,5.960804224014282227e-01,-3.196923434734344482e-02,0.000000000000000000e+00,5.153964161872863770e-01,4.656657278537750244e-01,-1.201701350510120392e-03,0.000000000000000000e+00,5.029191970825195312e-01,4.858218133449554443e-01,-1.495606638491153717e-02,0.000000000000000000e+00,5.236585140228271484e-01,4.710822403430938721e-01,-2.350758388638496399e-02,0.000000000000000000e+00,5.300334095954895020e-01,4.610878229141235352e-01,-2.836158871650695801e-02,0.000000000000000000e+00,5.114808082580566406e-01,4.299353063106536865e-01,-2.667903201654553413e-03,0.000000000000000000e+00,5.035658478736877441e-01,4.501452147960662842e-01,-1.680274866521358490e-02,0.000000000000000000e+00,5.274642109870910645e-01,4.411406219005584717e-01,-2.025664970278739929e-02,0.000000000000000000e+00,5.291490554809570312e-01,4.328566491603851318e-01,-2.062845230102539062e-02,0.000000000000000000e+00,5.125856399536132812e-01,3.930610418319702148e-01,-6.855011917650699615e-03,0.000000000000000000e+00,5.033617019653320312e-01,4.085076153278350830e-01,-1.892535574734210968e-02,0.000000000000000000e+00,5.250169038772583008e-01,4.082321822643280029e-01,-1.364089362323284149e-02,0.000000000000000000e+00,5.274862647056579590e-01,4.026614725589752197e-01,-7.900334894657135010e-03,0.000000000000000000e+00,5.166481733322143555e-01,3.580387532711029053e-01,-1.238297298550605774e-02,0.000000000000000000e+00,5.046809315681457520e-01,3.697096109390258789e-01,-1.543445419520139694e-02,0.000000000000000000e+00,5.202423930168151855e-01,3.790435492992401123e-01,-8.270505815744400024e-03,0.000000000000000000e+00,5.256316661834716797e-01,3.768621385097503662e-01,-2.352041658014059067e-03,0.000000000000000000e+00,4.421778724966808127e+00,1.054295893680070684e+01,6.976002420464952891e+00,3.109962630152088181e+01,1.265634358059183455e+02,2.098588243103617756e+01,4.814822701994548027e+01,1.188728817100273574e+02,5.781863823987998785e+01,5.819590828990087772e+01,1.236738467835800321e+02,6.278645094261236181e+01,6.617485786671306869e+01,1.074037445687442727e+02,4.913291629760976065e+01,9.000000000000000000e+00
5.848702788352966309e-01,3.778240382671356201e-01,-2.564818544215086149e-07,0.000000000000000000e+00,5.685147643089294434e-01,4.375399649143218994e-01,-1.166685391217470169e-02,0.000000000000000000e+00,5.487524867057800293e-01,4.939256310462951660e-01,-1.844898052513599396e-02,0.000000000000000000e+00,5.409172773361206055e-01,5.455939173698425293e-01,-2.590314857661724091e-02,0.000000000000000000e+00,5.401765704154968262e-01,5.851164460182189941e-01,-3.069749288260936737e-02,0.000000000000000000e+00,5.094350576400756836e-01,4.509558677673339844e-01,8.144723251461982727e-04,0.000000000000000000e+00,5.000291466712951660e-01,4.664456844329833984e-01,-1.173382066190242767e-02,0.000000000000000000e+00,5.227144360542297363e-01,4.511987268924713135e-01,-1.996052451431751251e-02,0.000000000000000000e+00,5.270369052886962891e-01,4.457571804523468018e-01,-2.520010434091091156e-02,0.000000000000000000e+00,5.058723092079162598e-01,4.155272245407104492e-01,4.375875869300216436e-04,0.000000000000000000e+00,5.008023977279663086e-01,4.307605326175689697e-01,-1.295934338122606277e-02,0.000000000000000000e+00,5.260105133056640625e-01,4.212499260902404785e-01,-1.657854206860065460e-02,0.000000000000000000e+00,5.255873203277587891e-01,4.180684685707092285e-01,-1.727410033345222473e-02,0.000000000000000000e+00,5.080004334449768066e-01,3.784753084182739258e-01,-2.908951370045542717e-03,0.000000000000000000e+00,5.001560449600219727e-01,3.906278610229492188e-01,-1.582468487322330475e-02,0.000000000000000000e+00,5.231509208679199219e-01,3.892771601676940918e-01,-1.127293985337018967e-02,0.000000000000000000e+00,5.250269174575805664e-01,3.874066472053527832e-01,-5.753008648753166199e-03,0.000000000000000000e+00,5.129885673522949219e-01,3.438978195190429688e-01,-7.650454994291067123e-03,0.000000000000000000e+00,5.020873546600341797e-01,3.509451150894165039e-01,-1.224085688591003418e-02,0.000000000000000000e+00,5.183270573616027832e-01,3.594575226306915283e-01,-6.087435409426689148e-03,0.000000000000000000e+00,5.234687924385070801e-01,3.607184290885925293e-01,-5.232224357314407825e-04,0.000000000000000000e+00,5.763455767565587529e+00,1.073098738999956225e+01,7.580094223673354392e+00,3.771327811333772928e+01,1.233962104961956214e+02,2.555350461575494236e+01,5.803542355597208768e+01,1.132290600455432639e+02,7.566254236037265457e+01,6.423315064598796198e+01,1.241482702341627373e+02,6.050059722347521074e+01,5.818397767507267559e+01,1.230661632625923687e+02,3.012952139163854781e+01,9.000000000000000000e+00
5.881689190864562988e-01,3.878852427005767822e-01,-1.919922851811861619e-07,0.000000000000000000e+00,5.718482136726379395e-01,4.508181512355804443e-01,-1.182632986456155777e-02,0.000000000000000000e+00,5.540466904640197754e-01,5.086194872856140137e-01,-2.003294043242931366e-02,0.000000000000000000e+00,5.472398996353149414e-01,5.617571473121643066e-01,-2.863055840134620667e-02,0.000000000000000000e+00,5.466623902320861816e-01,6.000928282737731934e-01,-3.453224524855613708e-02,0.000000000000000000e+00,5.138822197914123535e-01,4.672825932502746582e-01,-3.238170873373746872e-03,0.000000000000000000e+00,5.052542090415954590e-01,4.898469746112823486e-01,-1.634227484464645386e-02,0.000000000000000000e+00,5.266750454902648926e-01,4.727137684822082520e-01,-2.389080077409744263e-02,0.000000000000000000e+00,5.296878814697265625e-01,4.624833762645721436e-01,-2.854297123849391937e-02,0.000000000000000000e+00,5.100106596946716309e-01,4.312821626663208008e-01,-3.485040506348013878e-03,0.000000000000000000e+00,5.056626200675964355e-01,4.542384147644042969e-01,-1.816427893936634064e-02,0.000000000000000000e+00,5.295497775077819824e-01,4.426884353160858154e-01,-2.121148630976676941e-02,0.000000000000000000e+00,5.284125208854675293e-01,4.338596761226654053e-01,-2.144051901996135712e-02,0.000000000000000000e+00,5.113963484764099121e-01,3.940797448158264160e-01,-6.396903190761804581e-03,0.000000000000000000e+00,5.051997303962707520e-01,4.120560884475708008e-01,-1.832758821547031403e-02,0.000000000000000000e+00,5.267647504806518555e-01,4.101867675781250000e-01,-1.235195342451334000e-02,0.000000000000000000e+00,5.265943408012390137e-01,4.031138420104980469e-01,-6.495699286460876465e-03,0.000000000000000000e+00,5.155298709869384766e-01,3.600021600723266602e-01,-1.085932645946741104e-02,0.000000000000000000e+00,5.076768398284912109e-01,3.729214072227478027e-01,-1.364532765001058578e-02,0.000000000000000000e+00,5.228866934776306152e-01,3.804830610752105713e-01,-6.781277712434530258e-03,0.000000000000000000e+00,5.252312421798706055e-01,3.748681247234344482e-01,-1.332741230726242065e-03,0.000000000000000000e+00,3.626898066789778774e+00,9.810591811334305135e+00,6.368989084457292726e+00,3.412113079457117237e+01,1.271797560790642194e+02,3.384315319566004376e+01,5.581004755176221011e+01,1.161059151937675722e+02,7.148914336917461299e+01,6.751845292252146180e+01,1.182423508922840369e+02,7.752749253267748486e+01,7.851564499048365064e+01,9.834498590268471219e+01,7.819943868404659781e+01,9.000000000000000000e+00
5.832431316375732422e-01,3.787453472614288330e-01,-2.469505773206037702e-07,0.000000000000000000e+00,5.677555799484252930e-01,4.389782547950744629e-01,-1.137835625559091568e-02,0.000000000000000000e+00,5.500721931457519531e-01,4.953550696372985840e-01,-1.846422627568244934e-02,0.000000000000000000e+00,5.427331924438476562e-01,5.465561151504516602e-01,-2.624466270208358765e-02,0.000000000000000000e+00,5.415482521057128906e-01,5.865337252616882324e-01,-3.156669065356254578e-02,0.000000000000000000e+00,5.102356076240539551e-01,4.521593153476715088e-01,2.372522576479241252e-04,0.000000000000000000e+00,5.030948519706726074e-01,4.670080542564392090e-01,-1.187301520258188248e-02,0.000000000000000000e+00,5.243035554885864258e-01,4.527562260627746582e-01,-1.969954743981361389e-02,0.000000000000000000e+00,5.275564789772033691e-01,4.462881386280059814e-01,-2.475039660930633545e-02,0.000000000000000000e+00,5.066740512847900391e-01,4.162221550941467285e-01,-3.278122167102992535e-04,0.000000000000000000e+00,5.033742785453796387e-01,4.311619997024536133e-01,-1.326315570622682571e-02,0.000000000000000000e+00,5.273515582084655762e-01,4.229321479797363281e-01,-1.637623645365238190e-02,0.000000000000000000e+00,5.265384912490844727e-01,4.182039797306060791e-01,-1.687482558190822601e-02,0.000000000000000000e+00,5.088487863540649414e-01,3.791515827178955078e-01,-3.742920467630028725e-03,0.000000000000000000e+00,5.028532743453979492e-01,3.913658559322357178e-01,-1.613624766469001770e-02,0.000000000000000000e+00,5.249478816986083984e-01,3.907263278961181641e-01,-1.111785229295492172e-02,0.000000000000000000e+00,5.262751579284667969e-01,3.874757885932922363e-01,-5.560555960983037949e-03,0.000000000000000000e+00,5.139619112014770508e-01,3.447178900241851807e-01,-8.584408089518547058e-03,0.000000000000000000e+00,5.045181512832641602e-01,3.519104123115539551e-01,-1.287360116839408875e-02,0.000000000000000000e+00,5.206587314605712891e-01,3.602027893066406250e-01,-6.458690389990806580e-03,0.000000000000000000e+00,5.253092646598815918e-01,3.596382737159729004e-01,-8.831791928969323635e-04,0.000000000000000000e+00,4.606432806347160458e+00,9.332856317421471815e+00,6.469074573255693572e+00,4.055544714776630855e+01,1.194030703302646543e+02,3.170672095117664568e+01,6.143076268850987987e+01,1.084331594228450655e+02,8.019980071240216546e+01,6.872785392700524199e+01,1.190358952769046681e+02,6.655016111174442983e+01,6.291298529706718057e+01,1.196830167098400608e+02,4.077076423447704911e+01,9.000000000000000000e+00
